daarɛ	74757
cɔdaar	74757
ciil	74757
bobonɩ	74757
bɩɩr	74757
beesi	74757
ƴepələ̃be	69417
yo	69417
ye	69417
wee	69417
thɩɩr	69417
thɩɩkɛ	69417
thɩ̃ɛɛlera	69417
sopugoo	69417
pʋɔraarɛ	69417
Phuukɛ	69417
pha	69417
or	69417
olɩvɩ	69417
nyʋɔnna	69417
nyɔ̃bɩlana	69417
nɛfaa	69417
mɛrkɛ	69417
mara	69417
makonyɔɔkɛ	69417
lɩɛ	69417
lẽ'lẽ'lẽ	69417
lanyʋɔn	69417
kuuna	69417
kpɩɛrnɩ	69417
kɩr	69417
kherenenɩ	69417
jʋʋnɛ	69417
jɔraale	69417
Jejuukɛ	69417
jalanɩ	69417
hιιr	69417
hιna	69417
hɩnanɩ	69417
hel	69417
haan	69417
gõgolõ	69417
gbuul	69417
garɛ	69417
fιlɛ	69417
foo	69417
Fɛsɩtusi	69417
donanɩ	69417
dɩkora	69417
dɩɩrdaar	69417
dakhaba	69417
ɓɔra	69417
bũburõ	69417
bɔdaar	69417
bikona	69417
bɛr	69417
agakpaana	69417
yɔnanɛɛkɛ	64077
yarasɔ	64077
wirə	64077
vɔɔ	64077
tʋʋ	64077
tomɩra	64077
tinə	64077
tiir	64077
thιr	64077
thudaa	64077
thɩɩkɛɛ	64077
thenι	64077
thala	64077
telẽ	64077
Sɩlasɩ	64077
sɛrkɛ	64077
puuro	64077
Polla	64077
phire	64077
phiilo	64077
pɛrnι	64077
paarɩle	64077
nɔɔra	64077
nɩrɔrɛ	64077
nɩɩ	64077
niin	64077
Martɩ	64077
Marɩɩkɛ	64077
mana	64077
makõther	64077
lɩmɩnɛɛ	64077
liirna	64077
lãphã	64077
lãlaardaar	64077
kʋʋlɔ	64077
kʋnɩ	64077
kuune	64077
kpɛɛnɛ	64077
kpana	64077
kpaaraarɛ	64077
kpaanɛ	64077
kɔ̃tɩnanɩ	64077
kɩla	64077
kɩɩlnanɩ	64077
khɩa	64077
khiinoni	64077
khĩdi	64077
khəi	64077
kɛ̃kɛrɛnɛ	64077
jιιn	64077
jιna	64077
jɔjʋɔra	64077
jɔ̃	64077
jɩdara	64077
jidara	64077
Jakɔbɩ	64077
ɩkhasɔɔkɛ	64077
irə	64077
her	64077
gɔ̃gʋɔnaakɛ	64077
gbune	64077
gbɛ̃gbɛrɛ̃	64077
fĩi	64077
fifiləle	64077
fifilə	64077
ebirə	64077
dιιr	64077
dιko	64077
dʋɔnnι	64077
dʋbιrɛ	64077
doa	64077
dɩtɩnɛ	64077
dɩɩrɛɛkɛ	64077
Damasɩ	64077
cʋɔnnɩ	64077
ɓʋ̃ɔ	64077
bɔɔkɛɛ	64077
bɔnɩ	64077
bikuunsɔ	64077
Betanɩ	64077
babɩɛl	64077
anyee	64077
Agιpι	64077
Agɩrɩpa	64077
adora	64077
ιιrɛ	58738
ƴaalla	58738
yʋɔ	58738
