goln	36808
gɛ̀ndeh	36808
gbɔnt	36808
gbɛ	36808
gbenge	36808
fùɔre	36808
fɛ̀nl	36808
dɔpɔnpɔn	36808
dɔktiɛ	36808
Ciip	36808
ciɛk	36808
bunbeh	36808
bòn	36808
biʼbont	36808
biwaab	36808
bitondb	36808
aʼYonbdaan	36808
aʼyel	36808
aʼyaab	36808
aʼnunbu	36808
yindeh	32207
yibeh	32207
yi	32207
yekn	32207
yaajɛb	32207
wɔb	32207
uʼyɛnmaale	32207
uʼtub	32207
uʼsɛ̀m	32207
uʼninsiɛb	32207
uʼNigɛndkɛ	32207
uʼkuum	32207
uʼjuokm	32207
uʼgbɔnku	32207
uʼbisɛ	32207
uʼbenku	32207
uyoyo	32207
uyonb	32207
utɛnkpii	32207
Uŋmiɛnl	32207
uluo	32207
ulole	32207
ujɛnkpend	32207
ucɛcɛkdaan	32207
tùreh	32207
tuɔn	32207
tubl	32207
tubambɛ	32207
torm	32207
tobreh	32207
tiʼsaan	32207
tiwɔrciɛnt	32207
timuɔr	32207
tijɛkɔnwɛnt	32207
tɛbn	32207
taanh	32207
sɔnsɔndl	32207
sɔkreh	32207
soja	32207
Siyɔn	32207
Sirɛnn	32207
Simeyɔn	32207
siereh	32207
sɛln	32207
sekndeh	32207
pore	32207
piɛ	32207
pibn	32207
pi	32207
pɛbeh	32207
pende	32207
paare	32207
nʼtuonl	32207
nʼnuɔ	32207
nʼciɛk	32207
ñunsii	32207
ñɔgbɛn	32207
ñɔbonl	32207
