ያዪዶሶና	153765
ዛሮ	153765
ዎዲያን	153765
ዎንታ	153765
ኮዪዳ	153765
ኬሲ	153765
ኬሃ	153765
ኩሼይ	153765
ኦሴቲዳ	153765
ኤያ	153765
ኤቃስ	153765
ኢፂያ	153765
ኢሳያሲ	153765
ኡባይካ	153765
ኡራስ	153765
ታን	153765
ቤንቲስ	153765
ባጋን	153765
ባይራ	153765
ቆንጬን	153765
ሳዒ	153765
ሳሎይ	153765
ሳሉዋ	153765
ሲጌ	153765
ሞሎ	153765
ማዳናው	153765
ማን	153765
ሌሚሶን	153765
ሃይቆይ	153765
ሃይቂዳይሳታ	153765
ሃሬ	153765
ፊልጶሲ	145223
ጌቴቲ	145223
ጊዶሶና	145223
ጉዬራ	145223
ዴዒያሱዋ	145223
ዳባ	145223
ዳቡራንቾ	145223
ዮሴፊ	145223
ዬጊ	145223
ያስ	145223
ዞዖ	145223
ዛሬ	145223
ዎንጌላይ	145223
ካርፂቴ	145223
ካላቻ	145223
ካሊዲካ	145223
ኪታና	145223
ኪሪስቶሳፔ	145223
ኪሪስቶሳባ	145223
ኪሪስቶሳስ	145223
ኦይካናው	145223
ኤሬኬቲ	145223
ኣጉን	145223
ኣኬኪቴ	145223
ኣቲዳ	145223
ኣቲስ	145223
ኣብራሃሜስ	145223
ኣሳን	145223
ኢኮ	145223
ናይቶ	145223
ታማሬይ	145223
ቦንቾን	145223
ቤሶና	145223
ቢሼ	145223
ሻኪ	145223
ሺቂያ	145223
ሲቂያ	145223
ሲሚያ	145223
ማዒዲ	145223
ማራ	145223
ፒርዳናው	136680
ፆምፔ	136680
ፄጊዳ	136680
ጫቁዋ	136680
ጋዴ	136680
ጉራ	136680
ዶሪስ	136680
ዴዖስ	136680
ዳኒን	136680
ዮ	136680
ዬጊዶሶና	136680
ዬጊዲ	136680
ያሻን	136680
ኮዬቲ	136680
ኮዬስ	136680
ኮሼና	136680
ኬያና	136680
ካሎ	136680
ኪቴቲዳ	136680
ኩሚዲ	136680
ኦይኪዶሶና	136680
ኤቃዳ	136680
ኣይፊያን	136680
ኣይቢባካ	136680
ኣው	136680
ኣዋኮ	136680
ኣንፆኪያ	136680
ኣማኔቲዳ	136680
ናጋራንቾታ	136680
ናዓቴ	136680
ታማሬታስ	136680
ቲስ	136680
ቦሬይ	136680
ቤሴይሳ	136680
ባፔ	136680
ቢራታ	136680
ቃማኔ	136680
ቂሳሪያ	136680
ሹቻይ	136680
ሶምዖን	136680
ሳማሬ	136680
ሳሉዋን	136680
ሲዖ	136680
ሲዒዴታ	136680
ሲማዳ	136680
ሜቱዋ	136680
ማዒዳ	136680
ማራን	136680
ሚዲ	136680
ሌሚሱዋ	136680
ሄፊን	136680
ሃዳ	136680
ሃይቂዶሶና	136680
ሃራታስ	136680
ጫቆይ	128138
ጎና	128138
ጌሊዶሶና	128138
ጋምዒስ	128138
ጊዴኔዬ	128138
ጊዳዳ	128138
ጊቲያ	128138
ጉልባቲዲ	128138
ዶዓይ	128138
ዶሬቲዳ	128138
ዴዓሼ	128138
ዴዒስ	128138
ዴሚስ	128138
ዮርዳኖሴ	128138
ይሳናው	128138
ይሲ	128138
ዬዲዲ	128138
ዬዲስ	128138
ዬሱሳባ	128138
ዬሱሳስ	128138
ያዮና	128138
ያርሹዋ	128138
ዪኮ	128138
ዛራና	128138
ዎጎሉዋ	128138
ዎይቱዋ	128138
ዎሳናው	128138
ዎርዳንቾ	128138
ዋያ	128138
ዋሲዶሶና	128138
ኮዮሶና	128138
ኮዬይ	128138
ኬሲስ	128138
ካላ	128138
ኪቲዶሶና	128138
ኦሳንቾታ	128138
ኤፌሶና	128138
ኤፊያ	128138
ኤያቴ	128138
ኤቂዶሶና	128138
ኤራሳ	128138
ኤሊያሲ	128138
ኣኬኮና	128138
ኣስታማሬቲኔ	128138
ኣማናይስ	128138
ኣሙዋ	128138
ኢፂዳ	128138
ኢታቴ	128138
ኢሞ	128138
ኡዱፉን	128138
ኡቲዳሺን	128138
ኡባካ	128138
ኔኖ	128138
ቴቄቲዳ	128138
ታኒካ	128138
ቤዖና	128138
ቤና	128138
ባጋይ	128138
ባላ	128138
ቆፒቴ	128138
ሼኔን	128138
ሼኔ	128138
ሻኬቲዲ	128138
ሻሎይ	128138
ሺሺዲ	128138
ማዴና	128138
ማታራ	128138
ማቄዶኒያ	128138
ሚኒቴ	128138
ሆስፑን	128138
