gbãade	64920
gbãaaomɛ	64920
gãnu	64920
flã̀o	64920
Farisinↄↄ	64920
fã̀akↄ̃a	64920
dogarinↄ	64920
dìdi	64920
dↄnlɛ	64920
dↄ̃nao	64920
dↄ̃ↄ	64920
dãkpaa	64920
dãkpa	64920
dàawa	64920
ↄzɛɛzi	64920
ↄ̃ndↄ̃rinↄ	64920
ↄfãntɛ̃bↄɛ	64920
ↄ̀dↄawe	64920
ↄↄdee	64920
baro	64920
baabↄ	64920
aso	64920
Anania	64920
alɛdɛ	64920
adonlo	64920
zòoto	58428
zĩ'ũ	58428
zĩnna	58428
zɛ́kpaɛ	58428
yina	58428
Yesusaideenↄ	58428
Yesudee	58428
Yerusalɛmudeenↄ	58428
yena	58428
yↄ́ↄ	58428
Yãpuramɛ	58428
yãlɛkↄ̃zina	58428
yãdiɛna	58428
wɛ́ɛo	58428
wãiyoo	58428
vĩroonↄ	58428
vĩio	58428
ũzi	58428
ùtɛ	58428
túbi	58428
Tomasi	58428
tɛ́sukpɛ	58428
takadanↄ	58428
sĩ̀sĩ	58428
sii	58428
sɛ̃̀tɛ	58428
sɛ̃nkpɛ	58428
sɛ̃̀	58428
sèedade	58428
Pitanɛ	58428
píngila	58428
pìnↄn	58428
pìla	58428
pii	58428
pↄ́o	58428
pãpãa	58428
pãa	58428
omɛ	58428
Ninio	58428
niniio	58428
nini	58428
nɛ́o	58428
nↄ̀sɛliɛna	58428
nↄkparɛ	58428
nànɛ	58428
nana	58428
mìkã	58428
mìdangura	58428
mɛ̀guunↄ	58428
mazi	58428
màton	58428
maakɛnao	58428
lugalugaa	58428
lògo	58428
lìlikↄ̃rɛ	58428
líkpangbãroo	58428
lìgazi	58428
liɛro	58428
lɛ́o	58428
kúwao	58428
kũnaro	58428
kùgbãaao	58428
kpázi	58428
kpánɛ	58428
kpáawa	58428
kpàare	58428
kɛ̀sɛ	58428
kɛ̃sãna	58428
kɛɛro	58428
kɛ̃are	58428
kàbankpɛ	58428
kaaraare	58428
gyaanↄ	58428
guunↄnɛ	58428
