vəshay	20035
vəndɔ'nə	20035
vəndə	20035
vəmbaw	20035
vəghay	20035
vəfivə	20035
tùmə	20035
tɨ̀sə	20035
tiitə	20035
təzi	20035
təsɔ	20035
təŋɔŋ	20035
Tarsɔs	20035
sumə	20035
soo	20035
shiŋnə	20035
shiŋ	20035
sèy	20035
saylə	20035
Sam	20035
Rabi	20035
ŋweysə	20035
ŋoo	20035
ŋkwiŋ	20035
ŋɨɨlə	20035
ŋìisə	20035
ŋa	20035
nywe'tə	20035
nywaŋsə	20035
nyɔ'tə	20035
ntwi	20035
nsaysə	20035
nə'sə	20035
ndɨɨ	20035
Ndifwaŋ	20035
ndàsə	20035
naysə̀	20035
mwəsə	20035
mfaysə	20035
mətwelə	20035
məsha	20035
mənyɨŋ	20035
məndi	20035
məmwa	20035
məlɨ'tə	20035
məla	20035
məkoo	20035
məka	20035
məgaa	20035
məfuusə	20035
məfuu	20035
məbu	20035
məbɨsə	20035
məbaytə	20035
mbə̀	20035
mbaysə	20035
mànə	20035
lùlə	20035
Lɔt	20035
kuusə	20035
kɨsə	20035
kɨlə	20035
kəyaysə	20035
Kanahan	20035
kaalə	20035
kaa	20035
Jesse	20035
gwènə	20035
guŋnə	20035
gìsə	20035
ghɨghenə	20035
Gayɔs	20035
fɔɔ	20035
finə	20035
fəntɔ	20035
fəntɨ	20035
fesə	20035
duŋ	20035
dɔ̀ɔ	20035
dɨ̀ɨ	20035
dɨdɨɨ	20035
bwilə	20035
butə	20035
bu'sə	20035
bɨbwa	20035
bɨbuulə	20035
bàwsə	20035
Aristarkɔs	20035
Alfeɔs	20035
Aarɔn	20035
zwə	16028
zisə	16028
zə	16028
zetə	16028
ywìitə	16028
yɨ'tə	16028
yisɨ'sə	16028
yimɔ	16028
yiməŋ	16028
yikwii	16028
yigwia	16028
yighilə	16028
yigə	16028
yibwaŋnə	16028
yə̀ŋ	16028
yàysə	16028
we'nə	16028
vəwe'və	16028
vəŋaa	16028
vəndɨə	16028
vəmba	16028
vəleyvə	16028
vəgoməna	16028
vəfɔ	16028
vaŋnə	16028
tuŋnə	16028
tɔ̀tə	16028
tiəŋ	16028
Tiateyra	16028
təta	16028
təsaw	16028
təŋuu	16028
təkuu	16028
təfwi	16028
təfu	16028
sɨɨnə	16028
shwì	16028
shwə̀tə	16028
shwènə	16028
shwa	16028
shò'sə	16028
shɨŋii	16028
shɨ̀lə	16028
shianə	16028
shètə	16028
shetə	16028
shè	16028
səshii	16028
səley	16028
Saylom	16028
sa	16028
ŋgwunə	16028
nyɔŋsə	16028
nshɔɔ	16028
nji	16028
Ninevee	16028
nèsə	16028
ndɔ̀ŋ	16028
ndɨŋlə	16028
ndɨəsə	16028
mfu	16028
mfɨŋ	16028
məzəsə	16028
məywaŋ	16028
məvəŋ	16028
mətiitii	16028
mətia	16028
mətaw	16028
məme'tə	16028
məlootə	16028
məkaŋ	16028
məjiatə	16028
məgu	16028
məgisə	16028
məghɔ	16028
məfetə	16028
məbɨ'tə	16028
mbiŋ	16028
Maykel	16028
mana	16028
malia	16028
Lida	16028
leefu	16028
kwitə	16028
kùunə	16028
kusə	16028
kòonə	16028
kìlə	16028
kəŋgu	16028
Kana	16028
jɨ	16028
Hagar	16028
gwenə	16028
Griis	16028
Gomora	16028
gɨgə	16028
ghɨɨ	16028
fwaŋwe	16028
fù	16028
fɔ̀	16028
fì'sə	16028
fisə	16028
fìŋtə	16028
Fənishia	16028
Esaw	16028
Ebee	16028
Derbi	16028
bwàŋnə	16028
biinə	16028
Benyamin	16028
bawsə	16028
Bartolomi	16028
Arimatia	16028
Alesandria	16028
Abia	16028
zùtə	12021
zə̀	12021
Zerubabel	12021
Zebulɔn	12021
yò	12021
yo	12021
yɨ̀'tə	12021
yisə	12021
yiŋi	12021
yiŋgwii	12021
yinwaa	12021
yindaa	12021
yigiŋ	12021
yigay	12021
yifuu	12021
yifɨɨ	12021
yibwa	12021
yibaw	12021
yəəsə	12021
yə̀ənə	12021
yènə	12021
wuŋ	12021
wìŋsə	12021
wii	12021
wa	12021
vəzwisə	12021
vəyaŋvə	12021
vətaavə	12021
vəntɔ	12021
vəndo	12021
vəmɔ́'və	12021
vəkwi	12021
vəko	12021
vəghɔ	12021
vəfi	12021
vədɨɨvə	12021
vəbwə	12021
vəbwavə	12021
