አሙርት	131327
አመዕናኒ	131327
አመዕነቱዕኔ	131327
ኑጉሰሙ	131327
ቤጠቦ	131327
ቤቀማኑ	131327
ባዲን	131327
ቡትቹ	131327
በእሰኖ	131327
ቆጨንቹ	131327
ቆቁ	131327
ቆረቢን	131327
ቄጉ	131327
ቁልጡ	131327
ቀጣን	131327
ቀነጤኖሩ	131327
ሾላዱመ	131327
ሾሉ	131327
ሱዕምተኔ	131327
ሱዕሚንተኤ	131327
ሰስተ	131327
ሰሞ	131327
ሮስሳንቹ	131327
ሮስሳኑ	131327
ሬቶሩ	131327
ሜጤ	131327
ሙጩሩተ	131327
መጮጨሞ	131327
መግደል	131327
መንቾ	131327
መረመኖ	131327
ለመልት	131327
ሆሪንን	131327
ሆረንከሰ	131327
ሄኡንተ	131327
ሄአኖበአ	131327
ሄአንየን	131327
ሄቻን	131327
ሁጀቶ	131327
ሁጀቱ	131327
ሀሽ	131327
ፉፉሩ	121225
ፉልቴን	121225
ፈይሾ	121225
ፈንቀሼሰ	121225
ጳዉሎሴኒ	121225
ጫካን	121225
ጥማቶሴ	121225
ጥለ	121225
ጡዴንተ	121225
ጡማን	121225
ጡማኒ	121225
ጠጵዬ	121225
ጠዕሜሰ	121225
ጠሃቄኢ	121225
ግብ	121225
ግቤ	121225
ገእኬእ	121225
ጃለ	121225
ድር	121225
ዳቡተ	121225
ዱዱቡ	121225
ደጎተኔ	121225
ደዕል	121225
ደንድናም	121225
ደንድታንት	121225
ዮኬ	121225
ዮነ	121225
ዮበ	121225
ዮሃንሴኒ	121225
ይዬሰ	121225
ይናም	121225
ይቴነንተ	121225
ያንኬ	121225
ያቆቤኒ	121225
ያሮ	121225
ያርቶእ	121225
ዩንኩ	121225
ዘዉደ	121225
ዎጋን	121225
ዎገ	121225
ዎይነ	121225
ውጠተ	121225
ዋሎደ	121225
ዊመኖ	121225
ኬኦእ	121225
ኬን	121225
ኩሎ	121225
ኩልዬ	121225
ከም	121225
ኦደቅ	121225
ኦደቄ	121225
እይ	121225
እኮገንከ	121225
እኬንትደ	121225
እሶኦቲ	121225
እሌን	121225
እሁንከ	121225
እሁምቡ	121225
ኣቅቴንተ	121225
ኣሰንቺን	121225
ኡሬ	121225
አፎስ	121225
አፌች	121225
አፉዕልት	121225
አጉዲሸ	121225
አጉርቴን	121225
አያኑንኩ	121225
አወንሳንቹ	121225
አንጀ	121225
አንተቤቹ	121225
አስቶእ	121225
አሴም	121225
አመዕኑምቡ	121225
ኔሳች	121225
ቱንሶ	121225
ቦሮር	121225
ቤቱክ	121225
ቤስቹ	121225
ባጢላመተ	121225
ባሰንከስ	121225
በኦ	121225
በርግት	121225
በሃራን	121225
ቆርመተ	121225
ቀባጣሙ	121225
ሾሏንከ	121225
ሽቱተ	121225
ሺናንተስ	121225
ሶቀማኑሁ	121225
ስላሲ	121225
ሳድጨማኑ	121225
ሳተ	121225
ሞግበ	121225
ምኔኑሰ	121225
ሜንትቹንት	121225
ማለሎ	121225
ሚን	121225
ሙጩርሰኖ	121225
መጮጭቶ	121225
መገንባን	121225
መዕኔች	121225
መንየ	121225
መቄኔት	121225
መርኬእ	121225
መራም	121225
መሪ	121225
መረመን	121225
ሌአኖ	121225
ሌሆ	121225
ላጋኒ	121225
ላጋ	121225
ላገሰ	121225
ለሌእ	121225
ሆግመ	121225
ሆሪንተዕኔን	121225
ሆረንካ	121225
ሆለመት	121225
ሄኤነንተ	121225
ሄሮድሴ	121225
ሃሮተ	121225
ሁጀቱንተ	121225
ሁጀተን	121225
ሀገረ	121225
ሀስሰኖዕኔ	121225
ፍስጦስ	111123
ፍልጶስ	111123
ፉሸኖ	111123
ፉልቶ	111123
